2451163.5 0.0974097669 0.898114649 0.38962151 -0.017388879 0.00163210705 0.00070761348
2451164.5 0.0800049533 0.899606757 0.390268498 -0.0174198065 0.00135199191 0.000586311739
2451165.5 0.0625720453 0.90081842 0.39079404 -0.0174450598 0.00107123961 0.000464730265
2451166.5 0.0451167394 0.901749072 0.391197884 -0.017464596 0.000789992491 0.000342924554
2451167.5 0.0276447696 0.902398291 0.391479834 -0.0174783837 0.000508401063 0.000220953497
2451168.5 0.010161894 0.902765811 0.391639757 -0.0174864059 0.000226622502 9.88790427e-05
2451169.5 -0.00732612012 0.902851527 0.391677579 -0.0174886625 -5.51818489e-05 -2.32345364e-05
2451170.5 -0.0248135153 0.902655493 0.391593296 -0.0174851726 -0.000336849787 -0.000145321685
2451171.5 -0.0422945627 0.902177926 0.391386967 -0.0174759752 -0.000618222004 -0.000267316817
2451172.5 -0.0597635826 0.901419199 0.391058715 -0.0174611293 -0.00089914613 -0.000389155708
2451173.5 -0.0772149646 0.90037983 0.390608728 -0.0174407141 -0.00117948118 -0.000510777074
2451174.5 -0.0946431866 0.899060474 0.390037252 -0.017414827 -0.00145910269 -0.000632124434
2451175.5 -0.112042832 0.897461897 0.389344587 -0.0173835811 -0.00173790863 -0.000753148369
2451176.5 -0.129408603 0.895584954 0.388531077 -0.0173470985 -0.00201582556 -0.000873809015
2451177.5 -0.146735324 0.893430556 0.387597099 -0.0173055006 -0.00229281318 -0.000994078259
2451178.5 -0.164017935 0.89099964 0.386543056 -0.0172588942 -0.00256886468 -0.00111394063
2451179.5 -0.181251469 0.888293132 0.385369355 -0.0172073566 -0.00284400023 -0.00123339191
2451180.5 -0.198431018 0.885311933 0.384076408 -0.0171509256 -0.00311825351 -0.00135243499
2451181.5 -0.215551688 0.882056909 0.38266462 -0.0170895964 -0.00339165435 -0.00147107399
2451182.5 -0.232608565 0.878528905 0.381134395 -0.0170233289 -0.00366421299 -0.00158930834
2451183.5 -0.249596679 0.87472877 0.379486141 -0.0169520615 -0.00393591075 -0.00170712874
2451184.5 -0.266510998 0.870657387 0.377720282 -0.0168757256 -0.00420669853 -0.00182451582
2451185.5 -0.28334642 0.866315701 0.375837263 -0.0167942577 -0.00447650139 -0.00194144102
2451186.5 -0.300097785 0.861704743 0.373837565 -0.0167076052 -0.00474522576 -0.00205786882
2451187.5 -0.316759889 0.856825644 0.371721705 -0.0166157294 -0.00501276661 -0.00217375907
2451188.5 -0.333327494 0.851679641 0.369490241 -0.0165186034 -0.00527901266 -0.00228906889
2451189.5 -0.34979534 0.846268088 0.367143775 -0.0164162104 -0.0055438494 -0.00240375391
2451190.5 -0.366158156 0.840592451 0.364682956 -0.0163085407 -0.00580716005 -0.00251776872
2451191.5 -0.382410661 0.834654317 0.362108477 -0.0161955897 -0.00606882494 -0.00263106677
2451192.5 -0.398547575 0.828455391 0.359421078 -0.0160773576 -0.00632871983 -0.00274359984
2451193.5 -0.414563618 0.82199751 0.356621549 -0.0159538498 -0.00658671401 -0.00285531729
2451194.5 -0.43045352 0.815282643 0.353710733 -0.0158250798 -0.00684266871 -0.00296616538
2451195.5 -0.446212031 0.808312902 0.350689527 -0.0156910727 -0.00709643667 -0.0030760869
2451196.5 -0.461833933 0.80109055 0.347558888 -0.0155518703 -0.00734786365 -0.00318502135
2451197.5 -0.477314061 0.793618007 0.344319834 -0.0154075356 -0.00759679212 -0.00329290604
2451198.5 -0.492647322 0.78589785 0.340973447 -0.0152581551 -0.00784306704 -0.00339967789
2451199.5 -0.507828726 0.777932807 0.33752087 -0.0151038402 -0.00808654281 -0.00350527586
2451200.5 -0.522853402 0.769725741 0.333963306 -0.0149447237 -0.00832709018 -0.00360964346
2451201.5 -0.537716623 0.761279638 0.33030201 -0.0147809558 -0.00856460192 -0.00371273107
2451202.5 -0.552413817 0.752597577 0.326538284 -0.0146126967 -0.00879899666 -0.00381449767
2451203.5 -0.566940574 0.743682702 0.322673465 -0.0144401095 -0.0090302208 -0.00391491192
2451204.5 -0.581292646 0.734538201 0.318708918 -0.0142633522 -0.00925824844 -0.00401395266
2451205.5 -0.595465936 0.725167271 0.314646022 -0.0140825695 -0.00948307957 -0.00411160869
2451206.5 -0.609456484 0.7155731 0.310486163 -0.0138978851 -0.00970473576 -0.00420787782
2451207.5 -0.623260438 0.705758846 0.306230727 -0.0137093939 -0.00992325307 -0.00430276478
2451208.5 -0.636874025 0.695727627 0.301881091 -0.0135171589 -0.0101386721 -0.00439627801
2451209.5 -0.650293518 0.685482523 0.297438626 -0.0133212104 -0.0103510269 -0.00448842571
2451210.5 -0.663515209 0.675026589 0.292904694 -0.013121552 -0.0105603342 -0.00457921196
2451211.5 -0.676535381 0.664362872 0.288280657 -0.01291817 -0.0107665874 -0.00466863374
2451212.5 -0.689350301 0.653494442 0.283567885 -0.0127110448 -0.0109697542 -0.00475667971
2451213.5 -0.701956217 0.642424411 0.278767762 -0.0125001598 -0.0111697796 -0.00484333056
2451214.5 -0.714349365 0.631155954 0.273881697 -0.0122855084 -0.0113665912 -0.00492856055
2451215.5 -0.72652598 0.619692327 0.268911125 -0.0120670967 -0.0115601057 -0.00501233949
2451216.5 -0.738482311 0.608036871 0.263857513 -0.0118449429 -0.0117502339 -0.00509463465
2451217.5 -0.750214628 0.596193019 0.258722361 -0.0116190757 -0.0119368841 -0.005175412
2451218.5 -0.761719237 0.584164293 0.253507206 -0.0113895313 -0.0121199639 -0.00525463694
2451219.5 -0.772992479 0.571954312 0.248213617 -0.0111563513 -0.0122993795 -0.00533227432
2451220.5 -0.784030742 0.559566788 0.242843199 -0.0109195813 -0.0124750346 -0.005408288
2451221.5 -0.794830461 0.54700553 0.237397595 -0.0106792714 -0.0126468279 -0.00548264005
2451222.5 -0.805388124 0.534274455 0.231878486 -0.0104354782 -0.0128146511 -0.00555528983
2451223.5 -0.815700279 0.52137759 0.226287597 -0.0101882692 -0.0129783875 -0.0056261933
2451224.5 -0.825763552 0.508319084 0.220626697 -0.00993772864 -0.0131379126 -0.00569530294
2451225.5 -0.835574661 0.495103211 0.214897606 -0.00968396369 -0.0132930989 -0.00576256882
2451226.5 -0.845130449 0.481734374 0.209102191 -0.0094271094 -0.0134438227 -0.00582794097
2451227.5 -0.854427904 0.46821709 0.203242371 -0.00916732938 -0.0135899748 -0.00589137288
2451228.5 -0.863464195 0.454555977 0.197320105 -0.00890481122 -0.013731471 -0.00595282549
2451229.5 -0.872236681 0.440755718 0.191337389 -0.00863975663 -0.0138682595 -0.00601227045
2451230.5 -0.88074293 0.426821033 0.185296239 -0.00837236881 -0.0140003243 -0.00606969189
2451231.5 -0.888980706 0.412756639 0.179198681 -0.00810284001 -0.0141276818 -0.00612508616
2451232.5 -0.896947954 0.398567224 0.17304674 -0.00783134207 -0.0142503745 -0.0061784602
2451233.5 -0.904642782 0.384257425 0.166842429 -0.00755802061 -0.0143684629 -0.00622982885
2451234.5 -0.912063427 0.36983181 0.160587744 -0.00728299285 -0.0144820164 -0.00627921204
2451235.5 -0.919208229 0.35529488 0.154284659 -0.00700634776 -0.014591106 -0.00632663205
2451236.5 -0.926075605 0.340651064 0.147935127 -0.00672814815 -0.0146957968 -0.00637211093
2451237.5 -0.932664021 0.325904734 0.141541078 -0.00644843435 -0.0147961425 -0.00641566822
2451238.5 -0.938971976 0.311060215 0.135104426 -0.00616722941 -0.0148921805 -0.00645731896
2451239.5 -0.944997987 0.296121803 0.128627073 -0.00588454559 -0.0149839291 -0.00649707228
2451240.5 -0.950740577 0.281093787 0.122110913 -0.00560039138 -0.0150713865 -0.00653493077
2451241.5 -0.956198283 0.265980467 0.115557844 -0.00531477788 -0.0151545331 -0.0065708907
2451242.5 -0.961369653 0.250786169 0.108969767 -0.00502772366 -0.0152333347 -0.00660494296
2451243.5 -0.96625326 0.23551526 0.102348598 -0.0047392574 -0.015307747 -0.00663707442
2451244.5 -0.97084771 0.220172155 0.0956962641 -0.00444941841 -0.0153777197 -0.00666726939
2451245.5 -0.975151655 0.204761318 0.0890147105 -0.00415825552 -0.0154431998 -0.00669551077
2451246.5 -0.979163798 0.189287271 0.0823058997 -0.00386582517 -0.0155041333 -0.00672178078
2451247.5 -0.982882903 0.173754586 0.0755718121 -0.0035721893 -0.0155604656 -0.00674606121
2451248.5 -0.986307797 0.158167892 0.0688144468 -0.00327741401 -0.0156121403 -0.00676833312
2451249.5 -0.989437375 0.142531877 0.0620358222 -0.00298156938 -0.0156590975 -0.00678857619
2451250.5 -0.992270605 0.126851291 0.0552379782 -0.00268473111 -0.0157012714 -0.00680676777
2451251.5 -0.994806534 0.111130953 0.048422979 -0.00238698445 -0.0157385886 -0.00682288211
2451252.5 -0.997044304 0.0953757599 0.0415929161 -0.00208843013 -0.0157709684 -0.00683689002
2451253.5 -0.998983166 0.0795906907 0.0347499117 -0.00178919172 -0.015798326 -0.00684875968
2451254.5 -1.00062251 0.0637808089 0.0278961202 -0.00148942195 -0.0158205811 -0.00685845913
2451255.5 -1.00196189 0.0479512508 0.0210337262 -0.00118930491 -0.0158376701 -0.00686596046
2451256.5 -1.00300107 0.0321072023 0.0141649383 -0.00088905077 -0.0158495597 -0.00687124502
2451257.5 -1.00374002 0.0162538624 0.00729197693 -0.00058888237 -0.0158562579 -0.00687430793
2451258.5 -1.00417894 0.000396400229 0.000417059512 -0.000289016622 -0.0158578163 -0.00687516022
2451259.5 -1.00431822 -0.0154600864 -0.00645761507 1.03532749e-05 -0.0158543242 -0.00687382758
2451260.5 -1.00415845 -0.0313106023 -0.0133298794 0.000309069367 -0.0158458948 -0.0068703464
2451261.5 -1.00370034 -0.0471502711 -0.0201976057 0.000607012142 -0.0158326504 -0.0068647587
2451262.5 -1.00294471 -0.062974338 -0.027058709 0.000904096963 -0.0158147101 -0.00685710752
2451263.5 -1.00189245 -0.0787781619 -0.0339111466 0.00120026704 -0.0157921813 -0.00684743372
2451264.5 -1.0005445 -0.094557202 -0.0407529145 0.00149548587 -0.0157651563 -0.00683577403
2451265.5 -0.998901807 -0.110307001 -0.0475820433 0.00178973057 -0.0157337103 -0.00682216017
2451266.5 -0.996965365 -0.126023169 -0.0543965924 0.00208298656 -0.0156979017 -0.00680661857
2451267.5 -0.994736167 -0.141701365 -0.0611946449 0.00237524317 -0.0156577729 -0.00678917027
2451268.5 -0.992215216 -0.157337283 -0.0679743027 0.00266648986 -0.0156133509 -0.0067698311
2451269.5 -0.989403528 -0.17292664 -0.0747336806 0.00295671291 -0.0155646495 -0.00674861207
2451270.5 -0.986302137 -0.188465157 -0.0814709025 0.00324589278 -0.0155116714 -0.00672551995
2451271.5 -0.982912099 -0.203948555 -0.0881840973 0.00353400225 -0.0154544104 -0.00670055809
2451272.5 -0.979234502 -0.219372546 -0.0948713957 0.0038210057 -0.0153928546 -0.0066737273
2451273.5 -0.975270471 -0.234732828 -0.101530929 0.00410685927 -0.0153269885 -0.0066450267
2451274.5 -0.971021183 -0.250025081 -0.108160825 0.0043915119 -0.0152567947 -0.00661445433
2451275.5 -0.966487867 -0.265244968 -0.114759212 0.00467490654 -0.0151822546 -0.0065820075
2451276.5 -0.96167181 -0.280388134 -0.121324214 0.00495698123 -0.015103348 -0.00654768266
2451277.5 -0.956574366 -0.295450201 -0.12785395 0.00523766929 -0.0150200519 -0.00651147502
2451278.5 -0.951196958 -0.310426766 -0.134346534 0.00551689809 -0.0149323388 -0.00647337786
2451279.5 -0.945541084 -0.325313395 -0.140800073 0.00579458598 -0.0148401753 -0.00643338182
2451280.5 -0.939608331 -0.34010562 -0.147212661 0.00607063701 -0.0147435223 -0.0063914746
2451281.5 -0.933400394 -0.354798929 -0.15358238 0.00634493417 -0.0146423376 -0.00634764162
2451282.5 -0.926919095 -0.369388772 -0.159907297 0.00661733268 -0.0145365838 -0.0063018682
2451283.5 -0.92016642 -0.383870567 -0.166185466 0.00688765689 -0.0144262402 -0.00625414381
2451284.5 -0.91314454 -0.398239726 -0.172414934 0.00715570481 -0.0143113187 -0.00620446779
2451285.5 -0.90585584 -0.412491697 -0.178593756 0.00742126258 -0.014191876 -0.00615285477
2451286.5 -0.898302913 -0.426622006 -0.184720009 0.00768412667 -0.0140680182 -0.00609933749
2451287.5 -0.890488542 -0.44062631 -0.190791812 0.00794412631 -0.0139398918 -0.00604396521
2451288.5 -0.882415657 -0.454500423 -0.196807341 0.00820113769 -0.0138076662 -0.00598679806
2451289.5 -0.874087288 -0.468240333 -0.202764832 0.00845508568 -0.013671512 -0.00592789978
2451290.5 -0.865506519 -0.48184219 -0.208662584 0.00870593528 -0.0135315855 -0.00586733146
2451291.5 -0.856676453 -0.495302291 -0.214498956 0.00895367859 -0.0133880202 -0.00580514783
2451292.5 -0.847600195 -0.508617054 -0.220272357 0.00919832241 -0.0132409255 -0.00574139594
2451293.5 -0.838280838 -0.521782995 -0.225981239 0.00943987927 -0.0130903891 -0.00567611557
2451294.5 -0.828721461 -0.534796709 -0.23162409 0.00967836205 -0.0129364809 -0.00560934026
2451295.5 -0.818925135 -0.547654852 -0.23719943 0.00991378114 -0.0127792568 -0.00554109839
2451296.5 -0.808894918 -0.560354132 -0.242705806 0.0101461432 -0.0126187612 -0.00547141408
2451297.5 -0.798633867 -0.572891296 -0.248141784 0.0103754501 -0.012455029 -0.00540030779
2451298.5 -0.788145037 -0.58526312 -0.253505953 0.0106016987 -0.0122880868 -0.00532779677
2451299.5 -0.777431492 -0.597466406 -0.258796915 0.0108248797 -0.0121179548 -0.00525389546
2451300.5 -0.766496305 -0.609497971 -0.264013285 0.0110449773 -0.0119446472 -0.00517861591
2451301.5 -0.755342572 -0.621354645 -0.26915369 0.0112619687 -0.0117681742 -0.00510196822
2451302.5 -0.743973413 -0.633033267 -0.274216768 0.0114758242 -0.0115885429 -0.00502396093
2451303.5 -0.732391981 -0.64453068 -0.279201162 0.0116865073 -0.0114057582 -0.00494460134
2451304.5 -0.72060147 -0.655843733 -0.284105522 0.0118939754 -0.011219823 -0.00486389559
2451305.5 -0.708605119 -0.666969276 -0.288928506 0.012098179 -0.0110307378 -0.00478184859
2451306.5 -0.696406219 -0.677904158 -0.293668773 0.0122990615 -0.0108385006 -0.00469846368
2451307.5 -0.684008125 -0.688645225 -0.298324988 0.0124965561 -0.0106431057 -0.00461374232
2451308.5 -0.671414263 -0.699189314 -0.302895812 0.0126905824 -0.0104445448 -0.00452768404
2451309.5 -0.658628149 -0.709533256 -0.307379909 0.0128810411 -0.0102428098 -0.00444028715
2451310.5 -0.645653411 -0.719673875 -0.31177594 0.0130678086 -0.010037899 -0.00435155071
2451311.5 -0.632493812 -0.729608001 -0.316082565 0.0132507344 -0.00982982847 -0.00426147825
2451312.5 -0.61915328 -0.739332494 -0.320298455 0.0134296456 -0.00961864549 -0.0041700831
2451313.5 -0.60563592 -0.748844284 -0.3244223 0.01360436 -0.00940444148 -0.00407739372
2451314.5 -0.591946016 -0.758140416 -0.328452827 0.0137747079 -0.00918735663 -0.00398345683
2451315.5 -0.578088004 -0.767218097 -0.332388819 0.0139405567 -0.0089675718 -0.00388833607
2451316.5 -0.564066429 -0.776074727 -0.336229129 0.0141018264 -0.00874528861 -0.00379210591
2451317.5 -0.549885887 -0.784707908 -0.339972687 0.0142584916 -0.00852070537 -0.00369484309
2451318.5 -0.535550975 -0.79311543 -0.343618495 0.0144105706 -0.00829399804 -0.00359661915
2451319.5 -0.52106626 -0.801295244 -0.347165625 0.0145581081 -0.00806531126 -0.00349749606
2451320.5 -0.506436255 -0.809245431 -0.350613205 0.0147011589 -0.0078347586 -0.00339752527
2451321.5 -0.491665419 -0.816964169 -0.353960407 0.0148397772 -0.00760242816 -0.00329674907
2451322.5 -0.476758162 -0.824449718 -0.357206446 0.0149740109 -0.00736838949 -0.00319520265
2451323.5 -0.461718846 -0.831700398 -0.360350566 0.0151038999 -0.00713269944 -0.00309291612
2451324.5 -0.446551799 -0.838714582 -0.363392041 0.0152294768 -0.0068954062 -0.00298991597
2451325.5 -0.431261321 -0.84549069 -0.366330168 0.015350768 -0.00665655151 -0.00288622596
2451326.5 -0.415851685 -0.852027177 -0.36916427 0.0154677942 -0.00641617165 -0.00278186747
2451327.5 -0.400327149 -0.858322535 -0.371893687 0.0155805712 -0.0061742978 -0.00267685972
2451328.5 -0.384691955 -0.864375284 -0.374517778 0.0156891097 -0.00593095614 -0.00257121969
2451329.5 -0.368950341 -0.870183965 -0.37703592 0.0157934141 -0.00568616822 -0.00246496228
2451330.5 -0.353106539 -0.875747144 -0.379447501 0.0158934822 -0.00543995145 -0.00235810038
2451331.5 -0.337164792 -0.881063397 -0.381751923 0.015989304 -0.00519231993 -0.00225064511
2451332.5 -0.321129353 -0.886131316 -0.383948597 0.0160808615 -0.00494328525 -0.00214260605
2451333.5 -0.305004499 -0.890949503 -0.386036943 0.0161681273 -0.00469285735 -0.00203399153
2451334.5 -0.288794541 -0.895516569 -0.388016391 0.0162510642 -0.00444104526 -0.00192480876
2451335.5 -0.27250383 -0.899831135 -0.389886374 0.0163296232 -0.004187858 -0.00181506409
2451336.5 -0.256136774 -0.90389183 -0.391646334 0.0164037415 -0.0039333063 -0.00170476345
2451337.5 -0.239697853 -0.907697298 -0.393295717 0.0164733393 -0.00367740582 -0.00159391329
2451338.5 -0.223191635 -0.911246201 -0.39483398 0.0165383176 -0.00342018282 -0.00148252249
2451339.5 -0.206622797 -0.914537238 -0.396260587 0.0165985576 -0.0031616828 -0.0013706054
2451340.5 -0.189996144 -0.917569165 -0.397575023 0.0166539254 -0.00290198113 -0.00125818604
2451341.5 -0.173316616 -0.920340837 -0.398776804 0.016704284 -0.00264119252 -0.00114530228
2451342.5 -0.156589287 -0.92285124 -0.399865491 0.0167495122 -0.00237947437 -0.00103200839
2451343.5 -0.139819331 -0.92509954 -0.400840707 0.0167895255 -0.00211701943 -0.000918373782
2451344.5 -0.123011985 -0.927085104 -0.401702151 0.0168242917 -0.00185403746 -0.000804477503
2451345.5 -0.10617249 -0.928807507 -0.402449602 0.016853833 -0.00159073201 -0.000690399973
2451346.5 -0.0893060393 -0.930266519 -0.403082915 0.0168782153 -0.00132728072 -0.000576215198
2451347.5 -0.0724177486 -0.931462068 -0.403602017 0.0168975296 -0.00106382572 -0.000461986029
2451348.5 -0.0555126365 -0.932394206 -0.40400689 0.0169118746 -0.000800474056 -0.000347763134
2451349.5 -0.0385956245 -0.933063077 -0.404297559 0.016921344 -0.000537304709 -0.000233586657
2451350.5 -0.021671546 -0.933468896 -0.404474089 0.0169260205 -0.000274377325 -0.000119488974
2451351.5 -0.00474515744 -0.933611928 -0.404536573 0.0169259748 -1.17397348e-05 -5.49732173e-06
2451352.5 0.0121788498 -0.933492486 -0.404485127 0.0169212673 0.000250567001 0.000108364275
2451353.5 0.0290958408 -0.933110917 -0.404319895 0.0169119503 0.000512505972 0.000222073892
2451354.5 0.0460012296 -0.932467607 -0.404041037 0.0168980704 0.0007740436 0.000335611277
2451355.5 0.0628904747 -0.931562974 -0.403648736 0.0168796696 0.00103514991 0.000448957863
2451356.5 0.0797590742 -0.93039746 -0.40314319 0.0168567852 0.00129579926 0.000562097026
2451357.5 0.0966025614 -0.928971534 -0.402524616 0.0168294496 0.0015559709 0.000675014353
2451358.5 0.113416498 -0.927285683 -0.40179324 0.0167976883 0.0018156491 0.000787697802
2451359.5 0.130196468 -0.925340404 -0.400949301 0.0167615181 0.00207482257 0.000900137617
2451360.5 0.146938067 -0.923136209 -0.399993048 0.0167209455 0.00233348307 0.00101232598
2451361.5 0.16363689 -0.920673612 -0.398924735 0.0166759646 0.00259162343 0.0011242564
2451362.5 0.180288521 -0.917953138 -0.397744623 0.0166265565 0.00284923511 0.00123592294
2451363.5 0.196888517 -0.914975322 -0.39645298 0.0165726881 0.00310630544 0.00134731925
2451364.5 0.213432395 -0.911740714 -0.395050078 0.0165143121 0.00336281447 0.00145843749
2451365.5 0.229915618 -0.90824989 -0.393536201 0.0164513666 0.00361873115 0.00156926693
2451366.5 0.24633358 -0.904503465 -0.391911645 0.0163837765 0.00387400855 0.00167979219
2451367.5 0.262681594 -0.900502109 -0.390176725 0.0163114558 0.00412857794 0.00178999091
2451368.5 0.278954884 -0.896246577 -0.388331783 0.0162343136 0.00438234255 0.00189983104
2451369.5 0.295148586 -0.891737735 -0.386377197 0.0161522653 0.0046351729 0.00200926846
2451370.5 0.311257757 -0.886976596 -0.384313399 0.0160652462 0.00488690685 0.00211824592
2451371.5 0.327277411 -0.881964349 -0.382140881 0.0159732275 0.00513735702 0.00222669465
2451372.5 0.343202551 -0.876702376 -0.379860211 0.015876227 0.00538632597 0.00233453903
2451373.5 0.359028226 -0.871192254 -0.37747203 0.0157743108 0.00563362539 0.00244170344
2451374.5 0.374749569 -0.865435736 -0.374977054 0.0156675839 0.00587909303 0.00254811898
2451375.5 0.390361833 -0.859434721 -0.372376061 0.0155561741 0.00612260184 0.00265372791
2451376.5 0.405860401 -0.853191216 -0.369669882 0.0154402149 0.00636406012 0.00275848492
2451377.5 0.421240789 -0.846707305 -0.366859387 0.0153198333 0.0066034049 0.00286235566
2451378.5 0.436498631 -0.839985125 -0.363945475 0.015195143 0.006840593 0.00296531391
2451379.5 0.451629672 -0.833026849 -0.36092907 0.0150662431 0.00707559282 0.00306733877
2451380.5 0.466629744 -0.825834678 -0.357811115 0.0149332205 0.00730837855 0.00316841238
2451381.5 0.481494764 -0.818410838 -0.354592568 0.0147961526 0.00753892717 0.00326851868
2451382.5 0.496220724 -0.810757576 -0.351274405 0.0146551102 0.00776721748 0.00336764281
2451383.5 0.510803682 -0.802877162 -0.347857614 0.0145101598 0.00799323073 0.0034657712
2451384.5 0.525239762 -0.794771879 -0.344343198 0.0143613637 0.00821695183 0.00356289201
2451385.5 0.539525147 -0.786444025 -0.340732169 0.01420878 0.0084383707 0.00365899563
2451386.5 0.553656076 -0.777895906 -0.337025548 0.0140524597 0.00865748309 0.00375407515
2451387.5 0.567628835 -0.769129828 -0.333224362 0.0138924446 0.00887429025 0.00384812641
2451388.5 0.581439744 -0.760148093 -0.329329639 0.0137287635 0.00908879731 0.0039411477
2451389.5 0.595085145 -0.750952998 -0.32534241 0.0135614301 0.00930101005 0.00403313876
2451390.5 0.608561385 -0.741546836 -0.321263705 0.0133904408 0.00951093055 0.00412409932
2451391.5 0.621864801 -0.731931903 -0.317094555 0.0132157755 0.00971855209 0.0042140273
2451392.5 0.634991699 -0.722110505 -0.312835996 0.0130373986 0.00992385414 0.0043029168
2451393.5 0.647938346 -0.71208498 -0.308489072 0.0128552638 0.0101267979 0.00439075629
2451394.5 0.660700956 -0.701857715 -0.30405484 0.0126693178 0.0103273228 0.00447752693
2451395.5 0.673275693 -0.691431169 -0.299534383 0.0124795074 0.0105253438 0.00456320127
2451396.5 0.685658668 -0.680807899 -0.294928815 0.0122857867 0.0107207506 0.00464774222
2451397.5 0.697845953 -0.669990584 -0.290239292 0.0120881257 0.0109134079 0.00473110283
2451398.5 0.709833604 -0.658982051 -0.285467022 0.01188652 0.0111031604 0.00481322698
2451399.5 0.721617687 -0.647785288 -0.280613271 0.0116809992 0.0112898398 0.00489405173
2451400.5 0.73319432 -0.636403452 -0.275679373 0.011471632 0.0114732775 0.00497351121
2451401.5 0.744559704 -0.624839866 -0.270666725 0.011258525 0.0116533178 0.00505154166
2451402.5 0.755710169 -0.613097993 -0.265576785 0.0110418153 0.01182983 0.00512808624
2451403.5 0.766642186 -0.601181415 -0.260411064 0.0108216576 0.0120027153 0.00520309843
2451404.5 0.777352387 -0.589093794 -0.255171111 0.0105982104 0.0121719068 0.00527654309
2451405.5 0.787837561 -0.576838846 -0.249858508 0.0103716254 0.0123373647 0.00534839548
2451406.5 0.798094638 -0.564420316 -0.244474856 0.010142041 0.0124990686 0.00541863885
2451407.5 0.808120684 -0.551841963 -0.239021771 0.00990958039 0.0126570095 0.00548726188
2451408.5 0.817912877 -0.539107553 -0.233500876 0.00967435352 0.0128111842 0.00555425637
2451409.5 0.827468502 -0.526220851 -0.227913803 0.00943645972 0.012961592 0.00561961587
2451410.5 0.836784938 -0.513185624 -0.222262191 0.00919599108 0.0131082332 0.00568333497
2451411.5 0.845859655 -0.500005639 -0.216547681 0.0089530348 0.0132511096 0.00574540934
2451412.5 0.854690207 -0.486684658 -0.210771921 0.00870767424 0.0133902263 0.00580583617
2451413.5 0.863274229 -0.473226437 -0.204936558 0.00845998842 0.0135255932 0.00586461489
2451414.5 0.871609433 -0.459634716 -0.19904324 0.00821004989 0.0136572266 0.00592174777
2451415.5 0.879693598 -0.44591322 -0.19309361 0.00795792117 0.0137851492 0.00597724032
2451416.5 0.887524561 -0.432065646 -0.187089303 0.00770365035 0.0139093886 0.00603110097
2451417.5 0.895100195 -0.418095661 -0.181031948 0.00744726698 0.0140299733 0.0060833399
2451418.5 0.902418394 -0.40400691 -0.174923161 0.00718877956 0.0141469262 0.00613396693
2451419.5 0.909477049 -0.389803016 -0.168764549 0.0069281762 0.0142602568 0.00618298867
2451420.5 0.916274032 -0.375487607 -0.162557718 0.00666542904 0.0143699539 0.00623040546
2451421.5 0.922807181 -0.361064332 -0.156304276 0.00640050207 0.0144759801 0.00627620891
2451422.5 0.929074298 -0.346536892 -0.150005844 0.00613336094 0.0145782698 0.00632038042
2451423.5 0.935073157 -0.331909068 -0.143664069 0.00586398289 0.0146767309 0.00636289112
2451424.5 0.940801517 -0.317184744 -0.137280628 0.00559236513 0.0147712498 0.00640370296
2451425.5 0.946257148 -0.302367925 -0.130857244 0.00531853104 0.0148616976 0.00644277064
2451426.5 0.951437858 -0.287462751 -0.124395685 0.00504253403 0.0149479381 0.00648004417
2451427.5 0.956341523 -0.272473497 -0.117897771 0.00476445902 0.015029836 0.00651547176
2451428.5 0.960966121 -0.257404569 -0.111365374 0.00448442134 0.0151072658 0.00654900301
2451429.5 0.965309758 -0.242260491 -0.104800413 0.00420256266 0.0151801194 0.00658059209
2451430.5 0.969370693 -0.227045884 -0.0982048499 0.00391904409 0.0152483126 0.0066102005
2451431.5 0.97314735 -0.211765439 -0.0915806817 0.00363403711 0.0153117882 0.00663779897
2451432.5 0.976638329 -0.19642389 -0.0849299286 0.00334771413 0.0153705161 0.00666336797
2451433.5 0.979842395 -0.181025992 -0.0782546259 0.00306024049 0.015424489 0.00668689698
2451434.5 0.982758477 -0.165576494 -0.0715568158 0.00277176926 0.0154737174 0.0067083828
2451435.5 0.985385648 -0.150080131 -0.0648385407 0.00248243932 0.0155182227 0.00672782745
2451436.5 0.987723112 -0.134541613 -0.0581018395 0.00219237608 0.0155580327 0.0067452363
2451437.5 0.989770194 -0.118965621 -0.0513487443 0.00190169381 0.0155931777 0.00676061657
2451438.5 0.991526328 -0.103356802 -0.0445812797 0.0016104985 0.0156236893 0.00677397668
2451439.5 0.992991053 -0.0877197757 -0.0378014612 0.00131889028 0.0156496002 0.00678532603
2451440.5 0.994164003 -0.0720591238 -0.0310112943 0.00102696481 0.0156709458 0.00679467546
2451441.5 0.995044907 -0.0563793926 -0.0242127727 0.000734813116 0.0156877659 0.00680203785
2451442.5 0.995633582 -0.0406850854 -0.0174078758 0.000442519726 0.0157001062 0.00680742896
2451443.5 0.995929924 -0.0249806559 -0.0105985655 0.000150158965 0.0157080198 0.0068108679
2451444.5 0.995933898 -0.00927050204 -0.00378678322 -0.000142210123 0.0157115648 0.00681237711
2451445.5 0.995645514 0.0064410377 0.00302555363 -0.000434549179 0.0157108013 0.00681198111
2451446.5 0.995064814 0.0221496824 0.00983655203 -0.000726844309 0.0157057827 0.00680970405
2451447.5 0.994191837 0.0378511973 0.0166443414 -0.00101910581 0.0156965459 0.00680556585
2451448.5 0.993026604 0.0535413717 0.0234470673 -0.00131136197 0.0156831007 0.00679957803
